Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,123021,428517,Greek,30412,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123022,428518,Greek,30412,κακοποιῶν,kakopoiōn,N-GMP,Noun - Genitive Masculine Plural,2555,,,," evildoers , ",,"Doing evil; subst: an evil-doer. From kakos and poieo; a bad-doer;, a criminal."
999999,123023,428519,Greek,30412,ἐκ,ek,Prep,Preposition,1537,,,, - ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,123027,428520,Greek,30412,ἐποπτεύοντες,epopteuontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,2029,,,, they may see ,,"To be an eyewitness of, behold, look upon. From epi and a derivative of optanomai; to inspect, i.e. Watch."
999999,123024,428521,Greek,30412,τῶν,tōn,Art-GNP,Article - Genitive Neuter Plural,3588,,,, [your] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123025,428522,Greek,30412,καλῶν,kalōn,Adj-GNP,Adjective - Genitive Neuter Plural,2570,,,, good ,,"Properly, beautiful, but chiefly good, i.e. Valuable or virtuous."
999999,123026,428523,Greek,30412,ἔργων,ergōn,N-GNP,Noun - Genitive Neuter Plural,2041,,,, deeds ,,"From a primary ergo; toil; by implication, an act."
999999,123028,428524,Greek,30412,δοξάσωσιν,doxasōsin,V-ASA-3P,Verb - Aorist Subjunctive Active - 3rd Person Plural,1392,,,, [and] glorify ,,"To glorify, honor, bestow glory on. From doxa; to render glorious."
999999,123029,428525,Greek,30412,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123030,428526,Greek,30412,Θεὸν,Theon,N-AMS,Noun - Accusative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123031,428527,Greek,30412,ἐν,en,Prep,Preposition,1722,,,, on ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123032,428528,Greek,30412,ἡμέρᾳ,hēmera,N-DFS,Noun - Dative Feminine Singular,2250,,,, [the] day ,,"A day, the period from sunrise to sunset. "
999999,123033,428529,Greek,30412,ἐπισκοπῆς,episkopēs,N-GFS,Noun - Genitive Feminine Singular,1984,,,, He visits us . ,,"From episkeptomai; inspection; by implication, superintendence; specially, the Christian |episcopate|."
999999,123034,428530,Greek,30413,Ὑποτάγητε,Hypotagēte,V-AMP-2P,Verb - Aorist Imperative Passive - 2nd Person Plural,5293,1 Peter 2:13,Submission to Authorities,(Romans 13:1–7), Submit yourselves ,,"From hupo and tasso; to subordinate; reflexively, to obey."
999999,123039,428531,Greek,30413,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, for the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123040,428532,Greek,30413,Κύριον,Kyrion,N-AMS,Noun - Accusative Masculine Singular,2962,,,, Lord’s ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,123038,428533,Greek,30413,διὰ,dia,Prep,Preposition,1223,,,, sake ,,A primary preposition denoting the channel of an act; through.
999999,123035,428534,Greek,30413,πάσῃ,pasē,Adj-DFS,Adjective - Dative Feminine Singular,3956,,,, to every ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,123036,428535,Greek,30413,ἀνθρωπίνῃ,anthrōpinē,Adj-DFS,Adjective - Dative Feminine Singular,442,,,, human ,,"Belonging to human beings (especially as contrasted with God), human (as contrasted with divine). From anthropos; human."
999999,123037,428536,Greek,30413,κτίσει,ktisei,N-DFS,Noun - Dative Feminine Singular,2937,,,," institution , ",,From ktizo; original formation.
999999,123041,428537,Greek,30413,εἴτε,eite,Conj,Conjunction,1535,,,, whether ,,"And if, whether. From ei and te; if too."
999999,123042,428538,Greek,30413,βασιλεῖ,basilei,N-DMS,Noun - Dative Masculine Singular,935,,,, to [the] king ,,"A king, ruler, but in some passages clearly to be translated: emperor. Probably from basis; a sovereign."
999999,123043,428539,Greek,30413,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123044,428540,Greek,30413,ὑπερέχοντι,hyperechonti,V-PPA-DMS,Verb - Present Participle Active - Dative Masculine Singular,5242,,,," the supreme [authority] , ",,"To excel, surpass, be superior. From huper and echo; to hold oneself above, i.e. to excel; participle superior, superiority."
999999,123045,428541,Greek,30414,εἴτε,eite,Conj,Conjunction,1535,1 Peter 2:14,,, or ,,"And if, whether. From ei and te; if too."
999999,123046,428542,Greek,30414,ἡγεμόσιν,hēgemosin,N-DMP,Noun - Dative Masculine Plural,2232,,,, to governors ,,"From hegeomai; a leader, i.e. Chief person of a province."
999999,123047,428543,Greek,30414,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123050,428544,Greek,30414,πεμπομένοις,pempomenois,V-PPM/P-DMP,Verb - Present Participle Middle or Passive - Dative Masculine Plural,3992,,,, those sent ,,"To send, transmit, permit to go, put forth. "
999999,123048,428545,Greek,30414,δι’,di’,Prep,Preposition,1223,,,, by ,,A primary preposition denoting the channel of an act; through.
999999,123049,428546,Greek,30414,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,123051,428547,Greek,30414,εἰς,eis,Prep,Preposition,1519,,,, to ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,123052,428548,Greek,30414,ἐκδίκησιν,ekdikēsin,N-AFS,Noun - Accusative Feminine Singular,1557,,,, punish ,,"(a) a defense, avenging, vindication, vengeance, (b) full (complete) punishment. From ekdikeo; vindication, retribution."
999999,123053,428549,Greek,30414,κακοποιῶν,kakopoiōn,N-GMP,Noun - Genitive Masculine Plural,2555,,,, those who do wrong ,,"Doing evil; subst: an evil-doer. From kakos and poieo; a bad-doer;, a criminal."
999999,123055,428550,Greek,30414,δὲ,de,Conj,Conjunction,1161,,,, and ,,"A primary particle; but, and, etc."
999999,123054,428551,Greek,30414,ἔπαινον,epainon,N-AMS,Noun - Accusative Masculine Singular,1868,,,, to praise ,,"Commendation, praise, approval. From epi and the base of aineo; laudation; concretely, a commendable thing."
999999,123056,428552,Greek,30414,ἀγαθοποιῶν,agathopoiōn,N-GMP,Noun - Genitive Masculine Plural,17,,,, those who do right . ,,"A doer of that which is good. From agathos and poieo; a well-doer, i.e. Virtuous."
999999,123057,428553,Greek,30415,ὅτι,hoti,Conj,Conjunction,3754,1 Peter 2:15,,, For ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,123059,428554,Greek,30415,ἐστὶν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, it is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,123062,428555,Greek,30415,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, vvv ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123063,428556,Greek,30415,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God’s ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123060,428557,Greek,30415,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123061,428558,Greek,30415,θέλημα,thelēma,N-NNS,Noun - Nominative Neuter Singular,2307,,,, will ,,"An act of will, will; plur: wishes, desires. From the prolonged form of ethelo; a determination, i.e. choice or inclination."
999999,123058,428559,Greek,30415,οὕτως,houtōs,Adv,Adverb,3779,,,, that ,,"Thus, so, in this manner. Or (referring to what precedes or follows)."
999999,123064,428560,Greek,30415,ἀγαθοποιοῦντας,agathopoiountas,V-PPA-AMP,Verb - Present Participle Active - Accusative Masculine Plural,15,,,, by doing good ,,To do that which is good. From agathopoios; to be a well-doer.
999999,123065,428561,Greek,30415,φιμοῦν,phimoun,V-PNA,Verb - Present Infinitive Active,5392,,,, you should silence ,,"To muzzle, silence. From phimos; to muzzle."
999999,123066,428562,Greek,30415,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123070,428563,Greek,30415,ἀγνωσίαν,agnōsian,N-AFS,Noun - Accusative Feminine Singular,56,,,, ignorance ,,Ignorance; specifically: willful ignorance. Ignorance.
999999,123068,428564,Greek,30415,ἀφρόνων,aphronōn,Adj-GMP,Adjective - Genitive Masculine Plural,878,,,, of foolish ,,"Senseless, foolish, inconsiderate. Properly, mindless, i.e. Stupid, ignorant, egotistic, rash, or unbelieving."
999999,123067,428565,Greek,30415,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123069,428566,Greek,30415,ἀνθρώπων,anthrōpōn,N-GMP,Noun - Genitive Masculine Plural,444,,,, men . ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,123071,428567,Greek,30416,ὡς,hōs,Adv,Adverb,5613,1 Peter 2:16,,, [Live] ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123072,428568,Greek,30416,ἐλεύθεροι,eleutheroi,Adj-NMP,Adjective - Nominative Masculine Plural,1658,,,," in freedom , ",,"Free, delivered from obligation. Probably from the alternate of erchomai; unrestrained, i.e. not a slave, or exempt."
999999,123073,428569,Greek,30416,καὶ,kai,Conj,Conjunction,2532,,,, [but] ,,"And, even, also, namely. "
999999,123074,428570,Greek,30416,μὴ,mē,Adv,Adverb,3361,,,, vvv ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,123077,428571,Greek,30416,ἔχοντες,echontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,2192,,,, do not use ,,"To have, hold, possess. Including an alternate form scheo skheh'-o; a primary verb; to hold."
999999,123080,428572,Greek,30416,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, [your] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123081,428573,Greek,30416,ἐλευθερίαν,eleutherian,N-AFS,Noun - Accusative Feminine Singular,1657,,,, freedom ,,"Freedom, liberty, especially: a state of freedom from slavery. From eleutheros; freedom."
999999,123075,428574,Greek,30416,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123076,428575,Greek,30416,ἐπικάλυμμα,epikalymma,N-ANS,Noun - Accusative Neuter Singular,1942,,,, a cover-up ,,"A covering, cloak, veil, pretext. From epikalupto; a covering, i.e. pretext."
999999,123078,428576,Greek,30416,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, for ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123079,428577,Greek,30416,κακίας,kakias,N-GFS,Noun - Genitive Feminine Singular,2549,,,, evil ; ,,"From kakos; badness, i.e. depravity, or malignity, or trouble."
999999,123082,428578,Greek,30416,ἀλλ’,all’,Conj,Conjunction,235,,,, - ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,123083,428579,Greek,30416,ὡς,hōs,Adv,Adverb,5613,,,, [live] as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123085,428580,Greek,30416,δοῦλοι,douloi,N-NMP,Noun - Nominative Masculine Plural,1401,,,, servants ,,"(a) (as adj.) enslaved, (b) (as noun) a (male) slave. From deo; a slave."
999999,123084,428581,Greek,30416,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God . ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123087,428582,Greek,30417,τιμήσατε,timēsate,V-AMA-2P,Verb - Aorist Imperative Active - 2nd Person Plural,5091,1 Peter 2:17,,, Treat everyone with high regard ,,"From timios; to prize, i.e. Fix a valuation upon; by implication, to revere."
999999,123086,428583,Greek,30417,Πάντας,Pantas,Adj-AMP,Adjective - Accusative Masculine Plural,3956,,,, . . . : ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,123090,428584,Greek,30417,ἀγαπᾶτε,agapate,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,25,,,, Love ,,"To love, wish well to, take pleasure in, long for; denotes the love of reason, esteem. Perhaps from agan; to love."
999999,123088,428585,Greek,30417,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123089,428586,Greek,30417,ἀδελφότητα,adelphotēta,N-AFS,Noun - Accusative Feminine Singular,81,,,," brotherhood [of believers] , ",Literally <i>Love the brotherhood</i>,"From adephos; brotherhood, i.e. The fraternity."
999999,123093,428587,Greek,30417,φοβεῖσθε,phobeisthe,V-PMM/P-2P,Verb - Present Imperative Middle or Passive - 2nd Person Plural,5399,,,, fear ,,"From phobos; to frighten, i.e. to be alarmed; by analogy, to be in awe of, i.e. Revere."
999999,123091,428588,Greek,30417,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123092,428589,Greek,30417,Θεὸν,Theon,N-AMS,Noun - Accusative Masculine Singular,2316,,,," God , ",,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123096,428590,Greek,30417,τιμᾶτε,timate,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,5091,,,, honor ,,"From timios; to prize, i.e. Fix a valuation upon; by implication, to revere."
999999,123094,428591,Greek,30417,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
