Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,111218,416714,Greek,29659,οἵτινες,hoitines,RelPro-NMP,Personal / Relative Pronoun - Nominative Masculine Plural,3748,2 Thessalonians 1:9,,, [They] ,,"Whosoever, whichsoever, whatsoever. "
999999,111220,416715,Greek,29659,τίσουσιν,tisousin,V-FIA-3P,Verb - Future Indicative Active - 3rd Person Plural,5099,,,, will suffer ,,"To pay (penalty). Strengthened for a primary tio to pay a price, i.e. As a penalty."
999999,111219,416716,Greek,29659,δίκην,dikēn,N-AFS,Noun - Accusative Feminine Singular,1349,,,, [the] penalty ,,"Probably from deiknuo; right, i.e. Justice."
999999,111222,416717,Greek,29659,αἰώνιον,aiōnion,Adj-AMS,Adjective - Accusative Masculine Singular,166,,,, of eternal ,,From aion; perpetual.
999999,111221,416718,Greek,29659,ὄλεθρον,olethron,N-AMS,Noun - Accusative Masculine Singular,3639,,,," destruction , ",,"Ruin, doom, destruction, death. From a primary ollumi; ruin, i.e. Death, punishment."
999999,111223,416719,Greek,29659,ἀπὸ,apo,Prep,Preposition,575,,,, separated from ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,111224,416720,Greek,29659,προσώπου,prosōpou,N-GNS,Noun - Genitive Neuter Singular,4383,,,, [the] presence ,,"From pros and ops; the front, i.e. The countenance, aspect, appearance, surface; by implication, presence, person."
999999,111225,416721,Greek,29659,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111226,416722,Greek,29659,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,111227,416723,Greek,29659,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,111228,416724,Greek,29659,ἀπὸ,apo,Prep,Preposition,575,,,, - ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,111229,416725,Greek,29659,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111230,416726,Greek,29659,δόξης,doxēs,N-GFS,Noun - Genitive Feminine Singular,1391,,,, glory ,,"From the base of dokeo; glory, in a wide application."
999999,111231,416727,Greek,29659,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, of ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111233,416728,Greek,29659,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,111232,416729,Greek,29659,ἰσχύος,ischyos,N-GFS,Noun - Genitive Feminine Singular,2479,,,," might , ",,"Strength (absolutely), power, might, force, ability. From a derivative of is; forcefulness."
999999,111254,416730,Greek,29660,ἐν,en,Prep,Preposition,1722,2 Thessalonians 1:10,,, on ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,111257,416731,Greek,29660,ἐκείνῃ,ekeinē,DPro-DFS,Demonstrative Pronoun - Dative Feminine Singular,1565,,,, [the] ,,"That, that one there, yonder. From ekei; that one (neuter) thing); often intensified by the article prefixed."
999999,111255,416732,Greek,29660,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111256,416733,Greek,29660,ἡμέρᾳ,hēmera,N-DFS,Noun - Dative Feminine Singular,2250,,,, day ,,"A day, the period from sunrise to sunset. "
999999,111234,416734,Greek,29660,ὅταν,hotan,Conj,Conjunction,3752,,,, - ,,"When, whenever. From hote and an; whenever; also causatively inasmuch as."
999999,111235,416735,Greek,29660,ἔλθῃ,elthē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,2064,,,, He comes ,,"To come, go. "
999999,111236,416736,Greek,29660,ἐνδοξασθῆναι,endoxasthēnai,V-ANP,Verb - Aorist Infinitive Passive,1740,,,, to be glorified ,,"To glorify, acknowledge the glory belonging to, recognize as glorious; pass: To be glorified in. From endoxos; to glorify."
999999,111237,416737,Greek,29660,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,111240,416738,Greek,29660,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,111238,416739,Greek,29660,τοῖς,tois,Art-DMP,Article - Dative Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111239,416740,Greek,29660,ἁγίοις,hagiois,Adj-DMP,Adjective - Dative Masculine Plural,40,,,, saints ,,"Set apart by (or for) God, holy, sacred. From hagos; sacred."
999999,111241,416741,Greek,29660,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,111242,416742,Greek,29660,θαυμασθῆναι,thaumasthēnai,V-ANP,Verb - Aorist Infinitive Passive,2296,,,, regarded with wonder ,,"(a) intrans: I wonder, marvel, (b) trans: I wonder at, admire. From thauma; to wonder; by implication, to admire."
999999,111243,416743,Greek,29660,ἐν,en,Prep,Preposition,1722,,,, by ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,111244,416744,Greek,29660,πᾶσιν,pasin,Adj-DMP,Adjective - Dative Masculine Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,111245,416745,Greek,29660,τοῖς,tois,Art-DMP,Article - Dative Masculine Plural,3588,,,, who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111246,416746,Greek,29660,πιστεύσασιν,pisteusasin,V-APA-DMP,Verb - Aorist Participle Active - Dative Masculine Plural,4100,,,," have believed , ",,"From pistis; to have faith, i.e. Credit; by implication, to entrust."
999999,111247,416747,Greek,29660,ὅτι,hoti,Conj,Conjunction,3754,,,, including ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,111252,416748,Greek,29660,ἐφ’,eph’,Prep,Preposition,1909,,,, - ,,"On, to, against, on the basis of, at. "
999999,111253,416749,Greek,29660,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,111248,416750,Greek,29660,ἐπιστεύθη,episteuthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,4100,,,, who have believed ,,"From pistis; to have faith, i.e. Credit; by implication, to entrust."
999999,111251,416751,Greek,29660,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,111249,416752,Greek,29660,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111250,416753,Greek,29660,μαρτύριον,martyrion,N-NNS,Noun - Nominative Neuter Singular,3142,,,, testimony . ,,"Neuter of a presumed derivative of martus; something evidential, i.e. evidence given or, the Decalogue."
999999,111258,416754,Greek,29661,Εἰς,Eis,Prep,Preposition,1519,2 Thessalonians 1:11,,, To this end ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,111259,416755,Greek,29661,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, . . . ,,"Who, which, what, that. "
999999,111260,416756,Greek,29661,καὶ,kai,Conj,Conjunction,2532,,,," . . . , ",,"And, even, also, namely. "
999999,111261,416757,Greek,29661,προσευχόμεθα,proseuchometha,V-PIM/P-1P,Verb - Present Indicative Middle or Passive - 1st Person Plural,4336,,,, we always pray ,,"To pray, pray for, offer prayer. From pros and euchomai; to pray to God, i.e. Supplicate, worship."
999999,111262,416758,Greek,29661,πάντοτε,pantote,Adv,Adverb,3842,,,, . . . ,,"Always, at all times, ever. From pas and hote; every when, i.e. At all times."
999999,111263,416759,Greek,29661,περὶ,peri,Prep,Preposition,4012,,,, for ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,111264,416760,Greek,29661,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,," you , ",,You. The person pronoun of the second person singular; thou.
999999,111265,416761,Greek,29661,ἵνα,hina,Conj,Conjunction,2443,,,, that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,111272,416762,Greek,29661,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,111270,416763,Greek,29661,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111271,416764,Greek,29661,Θεὸς,Theos,N-NMS,Noun - Nominative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,111266,416765,Greek,29661,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, vvv ,,You. The person pronoun of the second person singular; thou.
999999,111267,416766,Greek,29661,ἀξιώσῃ,axiōsē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,515,,,, will count you worthy ,,To account or treat as worthy. From axios; to deem entitled or fit.
999999,111268,416767,Greek,29661,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, of [His] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111269,416768,Greek,29661,κλήσεως,klēseōs,N-GFS,Noun - Genitive Feminine Singular,2821,,,," calling , ",,"A calling, invitation; in the NT, always of a divine call. From a shorter form of kaleo; an invitation."
999999,111273,416769,Greek,29661,καὶ,kai,Conj,Conjunction,2532,,,, and [that] ,,"And, even, also, namely. "
999999,111281,416770,Greek,29661,ἐν,en,Prep,Preposition,1722,,,, vvv ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,111282,416771,Greek,29661,δυνάμει,dynamei,N-DFS,Noun - Dative Feminine Singular,1411,,,, vvv ,,"From dunamai; force; specially, miraculous power."
999999,111274,416772,Greek,29661,πληρώσῃ,plērōsē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,4137,,,, He will powerfully fulfill ,,"From pleres; to make replete, i.e. to cram, level up, or to furnish, satisfy, execute, finish, verify, etc."
999999,111275,416773,Greek,29661,πᾶσαν,pasan,Adj-AFS,Adjective - Accusative Feminine Singular,3956,,,, [your] every ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,111277,416774,Greek,29661,ἀγαθωσύνης,agathōsynēs,N-GFS,Noun - Genitive Feminine Singular,19,,,, good ,,"From agathos; goodness, i.e. Virtue or beneficence."
999999,111276,416775,Greek,29661,εὐδοκίαν,eudokian,N-AFS,Noun - Accusative Feminine Singular,2107,,,, desire ,,"From a presumed compound of eu and the base of dokeo; satisfaction, i.e. delight, or kindness, wish, purpose."
999999,111278,416776,Greek,29661,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,111279,416777,Greek,29661,ἔργον,ergon,N-ANS,Noun - Accusative Neuter Singular,2041,,,, work ,,"From a primary ergo; toil; by implication, an act."
999999,111280,416778,Greek,29661,πίστεως,pisteōs,N-GFS,Noun - Genitive Feminine Singular,4102,,,," of faith , ",,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,111283,416779,Greek,29662,ὅπως,hopōs,Conj,Conjunction,3704,2 Thessalonians 1:12,,, so that ,,"From hos and pos; what(-ever) how, i.e. In the manner that (as adverb or conjunction of coincidence, intentional or actual)."
999999,111285,416780,Greek,29662,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111286,416781,Greek,29662,ὄνομα,onoma,N-NNS,Noun - Nominative Neuter Singular,3686,,,, name ,,"Name, character, fame, reputation. From a presumed derivative of the base of ginosko; a |name|."
999999,111289,416782,Greek,29662,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, of our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,111287,416783,Greek,29662,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111288,416784,Greek,29662,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,111290,416785,Greek,29662,Ἰησοῦ,Iēsou,N-GMS,Noun - Genitive Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,111284,416786,Greek,29662,ἐνδοξασθῇ,endoxasthē,V-ASP-3S,Verb - Aorist Subjunctive Passive - 3rd Person Singular,1740,,,, will be glorified ,,"To glorify, acknowledge the glory belonging to, recognize as glorious; pass: To be glorified in. From endoxos; to glorify."
999999,111291,416787,Greek,29662,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,111292,416788,Greek,29662,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,," you , ",,You. The person pronoun of the second person singular; thou.
999999,111293,416789,Greek,29662,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,111294,416790,Greek,29662,ὑμεῖς,hymeis,PPro-N2P,Personal / Possessive Pronoun - Nominative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,111295,416791,Greek,29662,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,111296,416792,Greek,29662,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,111297,416793,Greek,29662,κατὰ,kata,Prep,Preposition,2596,,,, according to ,,"A primary particle; down, in varied relations (genitive, dative or accusative) with which it is joined)."
999999,111298,416794,Greek,29662,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111299,416795,Greek,29662,χάριν,charin,N-AFS,Noun - Accusative Feminine Singular,5485,,,, grace ,,"From chairo; graciousness, of manner or act."
999999,111302,416796,Greek,29662,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, of our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,111300,416797,Greek,29662,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111301,416798,Greek,29662,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,111303,416799,Greek,29662,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,111304,416800,Greek,29662,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, of [the] Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,111305,416801,Greek,29662,Ἰησοῦ,Iēsou,N-GMS,Noun - Genitive Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,111306,416802,Greek,29662,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,, Christ . ,"Or <i>the grace of our God and Lord, Jesus Christ.</i>","Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,111308,416803,Greek,29663,δὲ,de,Conj,Conjunction,1161,2 Thessalonians 2:1,The Man of Lawlessness,, Now ,,"A primary particle; but, and, etc."
999999,111311,416804,Greek,29663,ὑπὲρ,hyper,Prep,Preposition,5228,,,, concerning ,,Gen: in behalf of; acc: above. 
999999,111312,416805,Greek,29663,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111313,416806,Greek,29663,παρουσίας,parousias,N-GFS,Noun - Genitive Feminine Singular,3952,,,, coming ,,"From the present participle of pareimi; a being near, i.e. Advent; physically, aspect."
999999,111316,416807,Greek,29663,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, of our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,111314,416808,Greek,29663,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111315,416809,Greek,29663,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,111317,416810,Greek,29663,Ἰησοῦ,Iēsou,N-GMS,Noun - Genitive Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,111318,416811,Greek,29663,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,, Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,111319,416812,Greek,29663,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,111320,416813,Greek,29663,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,111321,416814,Greek,29663,ἐπισυναγωγῆς,episynagōgēs,N-GFS,Noun - Genitive Feminine Singular,1997,,,, being gathered together ,,"A gathering (collecting) together, assembling. From episunago; a complete collection; especially a Christian meeting."
999999,111322,416815,Greek,29663,ἐπ’,ep’,Prep,Preposition,1909,,,, to ,,"On, to, against, on the basis of, at. "
999999,111323,416816,Greek,29663,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,," Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,111307,416817,Greek,29663,Ἐρωτῶμεν,Erōtōmen,V-PIA-1P,Verb - Present Indicative Active - 1st Person Plural,2065,,,, we ask ,,"Apparently from ereo; to interrogate; by implication, to request."
999999,111309,416818,Greek,29663,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,," you , ",,You. The person pronoun of the second person singular; thou.
999999,111310,416819,Greek,29663,ἀδελφοί,adelphoi,N-VMP,Noun - Vocative Masculine Plural,80,,,," brothers , ",,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,111324,416820,Greek,29664,εἰς,eis,Prep,Preposition,1519,2 Thessalonians 2:2,,, - ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,111329,416821,Greek,29664,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, - ,,You. The person pronoun of the second person singular; thou.
999999,111326,416822,Greek,29664,μὴ,mē,Adv,Adverb,3361,,,, not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,111327,416823,Greek,29664,ταχέως,tacheōs,Adv,Adverb,5030,,,, vvv ,,"Soon, quickly, hastily. Adverb from tachus; briefly, i.e. speedily, or rapidly."
999999,111325,416824,Greek,29664,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, vvv ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111328,416825,Greek,29664,σαλευθῆναι,saleuthēnai,V-ANP,Verb - Aorist Infinitive Passive,4531,,,, to be easily disconcerted ,,"From salos; to waver, i.e. Agitate, rock, topple or destroy; figuratively, to disturb, incite."
999999,111330,416826,Greek,29664,ἀπὸ,apo,Prep,Preposition,575,,,, . . . ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,111331,416827,Greek,29664,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, . . . ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,111332,416828,Greek,29664,νοὸς,noos,N-GMS,Noun - Genitive Masculine Singular,3563,,,, . . . ,,"Probably from the base of ginosko; the intellect, i.e. Mind; by implication, meaning."
999999,111333,416829,Greek,29664,μηδὲ,mēde,Conj,Conjunction,3366,,,, [or] ,,"And not, not even, neither…nor. From me and de; but not, not even; in a continued negation, nor."
999999,111334,416830,Greek,29664,θροεῖσθαι,throeisthai,V-PNM/P,Verb - Present Infinitive Middle or Passive,2360,,,, alarmed ,,"To disturb, agitate; pass: To be troubled, alarmed. From threomai to wail; to clamor, i.e. to frighten."
999999,111335,416831,Greek,29664,μήτε,mēte,Conj,Conjunction,3383,,,, - ,,"Nor, neither, not even, neither…nor. From me and te; not too, i.e. neither or nor; also, not even."
999999,111336,416832,Greek,29664,διὰ,dia,Prep,Preposition,1223,,,, by ,,A primary preposition denoting the channel of an act; through.
999999,111337,416833,Greek,29664,πνεύματος,pneumatos,N-GNS,Noun - Genitive Neuter Singular,4151,,,, [any] spirit ,,"Wind, breath, spirit. "
999999,111338,416834,Greek,29664,μήτε,mēte,Conj,Conjunction,3383,,,, [or] ,,"Nor, neither, not even, neither…nor. From me and te; not too, i.e. neither or nor; also, not even."
999999,111339,416835,Greek,29664,διὰ,dia,Prep,Preposition,1223,,,, - ,,A primary preposition denoting the channel of an act; through.
999999,111340,416836,Greek,29664,λόγου,logou,N-GMS,Noun - Genitive Masculine Singular,3056,,,, message ,,"From lego; something said; by implication, a topic, also reasoning or motive; by extension, a computation; specially, the Divine Expression."
999999,111341,416837,Greek,29664,μήτε,mēte,Conj,Conjunction,3383,,,, [or] ,,"Nor, neither, not even, neither…nor. From me and te; not too, i.e. neither or nor; also, not even."
999999,111342,416838,Greek,29664,δι’,di’,Prep,Preposition,1223,,,, - ,,A primary preposition denoting the channel of an act; through.
