Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,29799,335299,Greek,24904,προσευχόμενον,proseuchomenon,V-PPM/P-NNS,Verb - Present Participle Middle or Passive - Nominative Neuter Singular,4336,,,, praying ,,"To pray, pray for, offer prayer. From pros and euchomai; to pray to God, i.e. Supplicate, worship."
999999,29800,335300,Greek,24904,ἔξω,exō,Adv,Adverb,1854,,,, outside . ,,"Without, outside. Adverb from ek; out(-side, of doors), literally or figuratively."
999999,29806,335301,Greek,24905,δὲ,de,Conj,Conjunction,1161,Luke 1:11,,, Just then ,,"A primary particle; but, and, etc."
999999,29808,335302,Greek,24905,ἄγγελος,angelos,N-NMS,Noun - Nominative Masculine Singular,32,,,, an angel ,,"From aggello; a messenger; especially an |angel|; by implication, a pastor."
999999,29809,335303,Greek,24905,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, of [the] Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,29805,335304,Greek,24905,Ὤφθη,Ōphthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,3708,,,, appeared ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,29807,335305,Greek,24905,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," to [Zechariah] , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29810,335306,Greek,24905,ἑστὼς,hestōs,V-RPA-NMS,Verb - Perfect Participle Active - Nominative Masculine Singular,2476,,,, standing ,,"A prolonged form of a primary stao stah'-o; to stand, used in various applications."
999999,29811,335307,Greek,24905,ἐκ,ek,Prep,Preposition,1537,,,, at ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,29812,335308,Greek,24905,δεξιῶν,dexiōn,Adj-GNP,Adjective - Genitive Neuter Plural,1188,,,, [the] right side ,,"On the right hand, right hand, right. From dechomai; the right side or hand."
999999,29813,335309,Greek,24905,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29814,335310,Greek,24905,θυσιαστηρίου,thysiastēriou,N-GNS,Noun - Genitive Neuter Singular,2379,,,, altar ,,"An altar (for sacrifice). From a derivative of thusia; a place of sacrifice, i.e. An altar."
999999,29815,335311,Greek,24905,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29816,335312,Greek,24905,θυμιάματος,thymiamatos,N-GNS,Noun - Genitive Neuter Singular,2368,,,, of incense . ,,"Incense. From thumiao; an aroma, i.e. Fragrant powder burnt in religious service; by implication, the burning itself."
999999,29817,335313,Greek,24906,καὶ,kai,Conj,Conjunction,2532,Luke 1:12,,, When ,,"And, even, also, namely. "
999999,29819,335314,Greek,24906,Ζαχαρίας,Zacharias,N-NMS,Noun - Nominative Masculine Singular,2197,,,, Zechariah ,,"Of Hebrew origin; Zacharias, the name of two Israelites."
999999,29820,335315,Greek,24906,ἰδών,idōn,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,3708,,,," saw [him] , ",,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,29818,335316,Greek,24906,ἐταράχθη,etarachthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,5015,,,, he was startled ,,"To disturb, agitate, stir up, trouble. Of uncertain affinity; to stir or agitate."
999999,29821,335317,Greek,24906,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29823,335318,Greek,24906,ἐπέπεσεν,epepesen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,1968,,,, gripped ,,"To fall upon, press upon, light upon, come over. From epi and pipto; to embrace or seize."
999999,29824,335319,Greek,24906,ἐπ’,ep’,Prep,Preposition,1909,,,, . . . ,,"On, to, against, on the basis of, at. "
999999,29825,335320,Greek,24906,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29822,335321,Greek,24906,φόβος,phobos,N-NMS,Noun - Nominative Masculine Singular,5401,,,, with fear . ,,"(a) fear, terror, alarm, (b) the object or cause of fear, (c) reverence, respect. From a primary phebomai; alarm or fright."
999999,29827,335322,Greek,24907,δὲ,de,Conj,Conjunction,1161,Luke 1:13,,, But ,,"A primary particle; but, and, etc."
999999,29830,335323,Greek,24907,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29831,335324,Greek,24907,ἄγγελος,angelos,N-NMS,Noun - Nominative Masculine Singular,32,,,, angel ,,"From aggello; a messenger; especially an |angel|; by implication, a pastor."
999999,29826,335325,Greek,24907,Εἶπεν,Eipen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2036,,,, said ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,29828,335326,Greek,24907,πρὸς,pros,Prep,Preposition,4314,,,, to ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,29829,335327,Greek,24907,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,," him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29832,335328,Greek,24907,Μὴ,Mē,Adv,Adverb,3361,,,, “ {Do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,29833,335329,Greek,24907,φοβοῦ,phobou,V-PMM/P-2S,Verb - Present Imperative Middle or Passive - 2nd Person Singular,5399,,,," be afraid , ",,"From phobos; to frighten, i.e. to be alarmed; by analogy, to be in awe of, i.e. Revere."
999999,29834,335330,Greek,24907,Ζαχαρία,Zacharia,N-VMS,Noun - Vocative Masculine Singular,2197,,,," Zechariah , ",,"Of Hebrew origin; Zacharias, the name of two Israelites."
999999,29835,335331,Greek,24907,διότι,dioti,Conj,Conjunction,1360,,,, because ,,"On this account, because, for. From dia and hoti; on the very account that, or inasmuch as."
999999,29839,335332,Greek,24907,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,29837,335333,Greek,24907,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29838,335334,Greek,24907,δέησίς,deēsis,N-NFS,Noun - Nominative Feminine Singular,1162,,,, prayer ,,"Supplication, prayer, entreaty. From deomai; a petition."
999999,29836,335335,Greek,24907,εἰσηκούσθη,eisēkousthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,1522,,,, has been heard . ,,"To hear, listen to, heed. From eis and akouo; to listen to."
999999,29840,335336,Greek,24907,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,29843,335337,Greek,24907,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, Your ,,You. The person pronoun of the second person singular; thou.
999999,29841,335338,Greek,24907,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29842,335339,Greek,24907,γυνή,gynē,N-NFS,Noun - Nominative Feminine Singular,1135,,,, wife ,,"A woman, wife, my lady. Probably from the base of ginomai; a woman; specially, a wife."
999999,29844,335340,Greek,24907,Ἐλισάβετ,Elisabet,N-NFS,Noun - Nominative Feminine Singular,1665,,,, Elizabeth ,,"Elizabeth, mother of John the Baptizer. Of Hebrew origin; Elisabet, an Israelitess."
999999,29845,335341,Greek,24907,γεννήσει,gennēsei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,1080,,,, will bear ,,"From a variation of genos; to procreate; figuratively, to regenerate."
999999,29847,335342,Greek,24907,σοι,soi,PPro-D2S,Personal / Possessive Pronoun - Dative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,29846,335343,Greek,24907,υἱόν,huion,N-AMS,Noun - Accusative Masculine Singular,5207,,,," a son , ",,"A son, descendent. Apparently a primary word; a |son|, used very widely of immediate, remote or figuratively, kinship."
999999,29848,335344,Greek,24907,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29849,335345,Greek,24907,καλέσεις,kaleseis,V-FIA-2S,Verb - Future Indicative Active - 2nd Person Singular,2564,,,, you are to give ,,"(a) I call, summon, invite, (b) I call, name. Akin to the base of keleuo; to |call|."
999999,29852,335346,Greek,24907,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29850,335347,Greek,24907,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29851,335348,Greek,24907,ὄνομα,onoma,N-ANS,Noun - Accusative Neuter Singular,3686,,,, name ,,"Name, character, fame, reputation. From a presumed derivative of the base of ginosko; a |name|."
999999,29853,335349,Greek,24907,Ἰωάννην,Iōannēn,N-AMS,Noun - Accusative Masculine Singular,2491,,,, John . ,,"Of Hebrew origin; Joannes, the name of four Israelites."
999999,29854,335350,Greek,24908,καὶ,kai,Conj,Conjunction,2532,Luke 1:14,,, - ,,"And, even, also, namely. "
999999,29855,335351,Greek,24908,ἔσται,estai,V-FIM-3S,Verb - Future Indicative Middle - 3rd Person Singular,1510,,,, He will be ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,29856,335352,Greek,24908,χαρά,chara,N-NFS,Noun - Nominative Feminine Singular,5479,,,, a joy ,,"Joy, gladness, a source of joy. From chairo; cheerfulness, i.e. Calm delight."
999999,29858,335353,Greek,24908,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29859,335354,Greek,24908,ἀγαλλίασις,agalliasis,N-NFS,Noun - Nominative Feminine Singular,20,,,, delight ,,"Wild joy, ecstatic delight, exultation, exhilaration. From agalliao; exultation; specially, welcome."
999999,29857,335355,Greek,24908,σοι,soi,PPro-D2S,Personal / Possessive Pronoun - Dative 2nd Person Singular,4771,,,," to you , ",,You. The person pronoun of the second person singular; thou.
999999,29860,335356,Greek,24908,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29861,335357,Greek,24908,πολλοὶ,polloi,Adj-NMP,Adjective - Nominative Masculine Plural,4183,,,, many ,,"Much, many; often. "
999999,29866,335358,Greek,24908,χαρήσονται,charēsontai,V-FIP-3P,Verb - Future Indicative Passive - 3rd Person Plural,5463,,,, will rejoice ,,"A primary verb; to be |cheer|ful, i.e. Calmly happy or well-off; impersonally, especially as salutation, be well."
999999,29862,335359,Greek,24908,ἐπὶ,epi,Prep,Preposition,1909,,,, at ,,"On, to, against, on the basis of, at. "
999999,29865,335360,Greek,24908,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, his ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29863,335361,Greek,24908,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29864,335362,Greek,24908,γενέσει,genesei,N-DFS,Noun - Dative Feminine Singular,1078,,,," birth , ",,"Birth, lineage, descent. From the same as genea; nativity; figuratively, nature."
999999,29868,335363,Greek,24909,γὰρ,gar,Conj,Conjunction,1063,Luke 1:15,,, for ,,"For. A primary particle; properly, assigning a reason."
999999,29867,335364,Greek,24909,ἔσται,estai,V-FIM-3S,Verb - Future Indicative Middle - 3rd Person Singular,1510,,,, he will be ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,29869,335365,Greek,24909,μέγας,megas,Adj-NMS,Adjective - Nominative Masculine Singular,3173,,,, great ,,"Large, great, in the widest sense. "
999999,29870,335366,Greek,24909,ἐνώπιον,enōpion,Prep,Preposition,1799,,,, in the sight ,,Neuter of a compound of en and a derivative of optanomai; in the face of.
999999,29871,335367,Greek,24909,‹τοῦ›,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29872,335368,Greek,24909,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, Lord . ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,29873,335369,Greek,24909,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,29877,335370,Greek,24909,οὐ,ou,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
